1569326227881000000;-0.64946;0.106812;0.0677032
1569326227886000000;-0.710495;0.0457764;0.189774
1569326227891000000;-0.64946;-0.0762939;0.0677032
1569326227896000000;-0.64946;-0.0152588;-0.0543671
1569326227901000000;-0.710495;-0.0152588;0.0677032
1569326227906000000;-0.710495;-0.0152588;0.0677032
1569326227911000000;-0.710495;-0.137329;0.00666809
1569326227916000000;-0.710495;-0.137329;0.00666809
1569326227922000000;-0.466354;-0.0762939;0.00666809
1569326227927000000;-0.52739;-0.0762939;0.00666809
1569326227932000000;-0.466354;-0.137329;-0.115402
1569326227937000000;-0.466354;-0.137329;-0.115402
1569326227942000000;-0.52739;-0.0152588;-0.0543671
1569326227947000000;-0.466354;0.0457764;-0.176437
1569326227952000000;-0.52739;-0.0152588;0.00666809
1569326227958000000;-0.52739;-0.0152588;-0.115402
1569326227963000000;-0.52739;-0.0152588;-0.0543671
1569326227968000000;-0.405319;0.106812;-0.115402
1569326227973000000;-0.283249;0.106812;-0.115402
1569326227978000000;-0.466354;0.228882;-0.176437
1569326227983000000;-0.344284;0.167847;-0.176437
1569326227989000000;-0.344284;0.0457764;-0.0543671
1569326227994000000;-0.283249;0.106812;-0.115402
1569326227999000000;-0.222214;0.0457764;-0.176437
1569326228004000000;-0.344284;-0.0152588;-0.115402
1569326228009000000;-0.283249;0.106812;-0.298508
1569326228014000000;-0.283249;0.167847;-0.115402
1569326228019000000;-0.283249;-0.198364;-0.115402
1569326228025000000;-0.222214;-0.0762939;-0.0543671
1569326228030000000;-0.0391083;-0.0152588;-0.0543671
1569326228035000000;-0.0391083;-0.0152588;-0.298508
1569326228040000000;-0.161179;-0.0762939;-0.298508
1569326228045000000;-0.222214;-0.137329;-0.237473
1569326228050000000;-0.222214;-0.137329;-0.237473
1569326228056000000;-0.100143;-0.198364;-0.176437
1569326228061000000;-0.0391083;-0.0152588;-0.237473
1569326228066000000;-0.0391083;-0.0152588;-0.237473
1569326228071000000;0.0219269;-0.0152588;-0.237473
1569326228076000000;0.0219269;-0.0152588;-0.237473
1569326228081000000;0.082962;0.0457764;-0.176437
1569326228086000000;0.0219269;-0.0152588;-0.176437
1569326228091000000;0.082962;0.167847;-0.115402
1569326228097000000;0.143997;0.167847;-0.176437
1569326228102000000;0.082962;0.228882;-0.237473
1569326228107000000;0.205032;0.106812;-0.298508
1569326228112000000;0.205032;0.167847;-0.237473
1569326228117000000;0.266068;0.167847;-0.115402
1569326228122000000;0.266068;0.0457764;-0.176437
1569326228128000000;0.205032;0.0457764;-0.298508
1569326228133000000;0.266068;0.106812;-0.176437
1569326228138000000;0.266068;0.228882;-0.176437
1569326228143000000;0.388138;0.106812;-0.237473
1569326228148000000;0.327103;-0.0152588;-0.176437
1569326228153000000;0.266068;-0.0152588;-0.0543671
1569326228158000000;0.327103;-0.137329;-0.115402
1569326228164000000;0.449173;0.0457764;-0.176437
1569326228169000000;0.510208;0.0457764;-0.237473
1569326228174000000;0.571243;0.0457764;-0.176437
1569326228179000000;0.388138;-0.0762939;-0.237473
1569326228184000000;0.449173;-0.0152588;-0.237473
1569326228189000000;0.449173;-0.0762939;-0.176437
1569326228194000000;0.449173;0.0457764;-0.176437
1569326228200000000;0.510208;0.167847;-0.176437
1569326228205000000;0.632278;0.106812;-0.0543671
1569326228210000000;0.632278;-0.0152588;-0.176437
1569326228215000000;0.510208;-0.0152588;-0.237473
1569326228220000000;0.510208;-0.0152588;-0.237473
1569326228225000000;0.693314;0.0457764;-0.115402
1569326228230000000;0.571243;0.0457764;-0.115402
1569326228236000000;0.571243;0.167847;-0.0543671
1569326228241000000;0.693314;-0.0152588;-0.115402
1569326228246000000;0.693314;-0.0152588;-0.115402
1569326228251000000;0.693314;0.106812;-0.237473
1569326228256000000;0.632278;0.0457764;-0.0543671
1569326228261000000;0.632278;0.106812;-0.237473
1569326228267000000;0.754349;0.0457764;-0.0543671
1569326228272000000;0.693314;-0.0762939;-0.0543671
1569326228277000000;0.693314;-0.0762939;-0.115402
1569326228282000000;0.693314;-0.0152588;-0.0543671
1569326228287000000;0.693314;-0.137329;0.00666809
1569326228292000000;0.632278;-0.0152588;0.0677032
1569326228297000000;0.754349;-0.0152588;0.128738
1569326228302000000;0.815384;-0.0762939;-0.0543671
1569326228308000000;0.815384;-0.0762939;-0.0543671
1569326228313000000;0.876419;0.106812;-0.0543671
1569326228318000000;0.815384;0.0457764;-0.0543671
1569326228323000000;0.754349;-0.0152588;0.00666809
1569326228328000000;0.876419;-0.0762939;-0.0543671
1569326228333000000;0.937454;-0.0152588;-0.0543671
1569326228338000000;0.815384;-0.0762939;-0.0543671
1569326228344000000;0.937454;0.0457764;0.0677032
1569326228349000000;0.937454;0.167847;0.00666809
1569326228354000000;0.937454;0.106812;0.128738
1569326228359000000;0.998489;0.106812;0.128738
1569326228364000000;0.876419;0.0457764;0.0677032
1569326228369000000;0.937454;0.0457764;0.00666809
1569326228374000000;0.998489;0.106812;0.00666809
1569326228380000000;0.876419;0.106812;0.0677032
1569326228385000000;0.937454;0.0457764;-0.0543671
1569326228390000000;0.876419;0.0457764;0.0677032
1569326228395000000;0.876419;0.106812;0.00666809
1569326228400000000;0.693314;-0.0152588;0.00666809
1569326228405000000;0.876419;-0.0152588;0.0677032
1569326228410000000;0.815384;-0.0152588;0.00666809
1569326228416000000;0.876419;-0.0762939;0.128738
1569326228421000000;0.876419;-0.0762939;0.128738
1569326228426000000;0.876419;-0.0762939;0.0677032
1569326228431000000;0.693314;-0.0762939;0.0677032
1569326228436000000;0.876419;-0.0762939;0.189774
1569326228441000000;0.876419;-0.0152588;0.128738
1569326228447000000;0.937454;-0.0152588;0.128738
1569326228452000000;0.876419;-0.137329;0.128738
1569326228457000000;0.815384;-0.0152588;0.0677032
1569326228462000000;0.876419;-0.0152588;0.128738
1569326228467000000;0.815384;-0.0762939;0.128738
1569326228472000000;0.876419;-0.0762939;0.128738
1569326228477000000;0.876419;-0.0152588;0.0677032
1569326228483000000;0.998489;0.106812;0.189774
1569326228488000000;0.876419;-0.0152588;0.128738
1569326228493000000;0.937454;0.167847;0.128738
1569326228498000000;0.998489;0.106812;0.0677032
1569326228503000000;0.876419;0.0457764;0.189774
1569326228508000000;0.754349;-0.0762939;0.128738
1569326228514000000;0.876419;-0.0152588;0.189774
1569326228519000000;0.876419;-0.0152588;0.128738
1569326228524000000;0.876419;-0.0152588;0.128738
1569326228529000000;0.815384;-0.0762939;0.250809
1569326228534000000;0.937454;0.0457764;0.189774
1569326228539000000;0.815384;-0.0762939;0.189774
1569326228545000000;0.754349;-0.0152588;0.189774
1569326228550000000;0.815384;-0.137329;0.0677032
1569326228555000000;0.754349;-0.0152588;0.128738
1569326228560000000;0.815384;-0.0152588;0.0677032
1569326228565000000;0.754349;-0.137329;0.00666809
1569326228570000000;0.754349;-0.0762939;0.0677032
1569326228575000000;0.754349;-0.0152588;0.128738
1569326228581000000;0.693314;-0.0152588;0.250809
1569326228586000000;0.693314;-0.0152588;0.250809
1569326228591000000;0.693314;-0.0152588;0.311844
1569326228596000000;0.754349;-0.137329;0.128738
1569326228601000000;0.693314;-0.0152588;0.250809
1569326228606000000;0.754349;0.0457764;0.311844
1569326228611000000;0.754349;0.0457764;0.189774
1569326228616000000;0.754349;0.106812;0.189774
1569326228621000000;0.876419;0.106812;0.128738
1569326228627000000;0.815384;-0.0762939;0.189774
1569326228632000000;0.632278;-0.0152588;0.189774
1569326228637000000;0.632278;-0.0152588;0.128738
1569326228642000000;0.754349;0.0457764;0.128738
1569326228647000000;0.632278;-0.0152588;0.0677032
1569326228652000000;0.693314;0.0457764;0.189774
1569326228657000000;0.632278;-0.0762939;0.128738
1569326228662000000;0.510208;-0.0762939;0.0677032
1569326228668000000;0.571243;0.0457764;0.128738
1569326228673000000;0.632278;-0.0762939;0.0677032
1569326228678000000;0.632278;0.0457764;0.189774
1569326228683000000;0.510208;-0.0152588;0.0677032
1569326228688000000;0.510208;-0.0152588;0.0677032
1569326228693000000;0.571243;-0.0152588;0.0677032
1569326228699000000;0.571243;-0.0152588;0.0677032
1569326228704000000;0.449173;-0.0152588;0.128738
1569326228709000000;0.449173;-0.0152588;0.0677032
1569326228714000000;0.449173;0.0457764;0.189774
1569326228719000000;0.510208;0.0457764;0.00666809
1569326228724000000;0.632278;0.0457764;-0.115402
1569326228729000000;0.510208;0.106812;0.0677032
1569326228735000000;0.388138;-0.0152588;0.00666809
1569326228740000000;0.449173;0.167847;0.0677032
1569326228745000000;0.388138;0.0457764;0.128738
1569326228750000000;0.449173;0.167847;-0.0543671
1569326228755000000;0.449173;0.167847;-0.0543671
1569326228760000000;0.388138;0.106812;-0.0543671
1569326228766000000;0.388138;0.0457764;-0.0543671
1569326228771000000;0.205032;-0.0762939;-0.0543671
1569326228776000000;0.205032;-0.0152588;-0.115402
1569326228781000000;0.266068;0.0457764;0.00666809
1569326228786000000;0.266068;0.0457764;0.00666809
1569326228791000000;0.143997;-0.0152588;-0.0543671
1569326228796000000;0.205032;-0.0762939;0.00666809
1569326228802000000;0.082962;-0.0762939;-0.0543671
1569326228807000000;0.266068;0.0457764;-0.0543671
1569326228812000000;0.327103;0.0457764;-0.115402
1569326228817000000;0.205032;-0.0762939;-0.0543671
1569326228822000000;0.205032;-0.0152588;-0.176437
1569326228827000000;-0.0391083;-0.0152588;-0.237473
1569326228833000000;0.082962;-0.0762939;-0.0543671
1569326228838000000;0.143997;-0.0762939;-0.0543671
1569326228843000000;0.082962;-0.0152588;0.00666809
1569326228848000000;0.082962;-0.0152588;-0.0543671
1569326228853000000;0.082962;-0.0152588;-0.176437
1569326228858000000;-0.0391083;-0.0152588;-0.237473
1569326228863000000;0.082962;0.106812;-0.176437
1569326228868000000;0.0219269;0.0457764;-0.176437
1569326228874000000;0.0219269;0.0457764;-0.115402
1569326228879000000;0.0219269;0.0457764;-0.0543671
1569326228884000000;0.082962;0.106812;-0.0543671
1569326228889000000;0.0219269;0.0457764;-0.115402
1569326228894000000;-0.100143;-0.0152588;-0.115402
1569326228899000000;0.0219269;0.0457764;-0.237473
1569326228904000000;-0.0391083;0.0457764;-0.115402
1569326228909000000;-0.0391083;-0.0152588;-0.237473
1569326228915000000;-0.100143;-0.0152588;-0.176437
1569326228920000000;-0.100143;-0.0152588;-0.237473
1569326228925000000;0.0219269;0.106812;-0.176437
1569326228930000000;-0.0391083;0.0457764;-0.237473
1569326228935000000;0.0219269;0.0457764;-0.176437
1569326228940000000;-0.100143;-0.0762939;-0.176437
1569326228945000000;-0.161179;-0.137329;-0.176437
1569326228951000000;-0.222214;-0.0762939;-0.115402
1569326228956000000;-0.222214;-0.0762939;-0.115402
1569326228961000000;-0.222214;-0.0152588;-0.176437
1569326228966000000;-0.222214;0.0457764;-0.115402
1569326228971000000;-0.161179;-0.0152588;-0.115402
1569326228976000000;-0.222214;-0.0152588;-0.176437
1569326228981000000;-0.161179;0.0457764;-0.176437
1569326228987000000;-0.222214;0.0457764;-0.115402
1569326228992000000;-0.283249;-0.0152588;-0.298508
1569326228997000000;-0.283249;0.0457764;-0.237473
1569326229002000000;-0.344284;0.0457764;-0.115402
1569326229007000000;-0.466354;-0.0152588;-0.176437
1569326229012000000;-0.405319;-0.0762939;-0.237473
1569326229017000000;-0.344284;-0.0762939;-0.237473
1569326229023000000;-0.344284;0.0457764;-0.0543671
1569326229028000000;-0.405319;-0.0152588;-0.0543671
1569326229033000000;-0.283249;-0.0762939;-0.115402
1569326229038000000;-0.405319;0.106812;-0.115402
1569326229043000000;-0.344284;0.106812;0.00666809
1569326229048000000;-0.52739;-0.0762939;-0.115402
1569326229053000000;-0.466354;-0.0762939;0.00666809
1569326229059000000;-0.344284;-0.0762939;0.0677032
1569326229064000000;-0.466354;-0.0152588;-0.115402
1569326229069000000;-0.344284;-0.0152588;-0.115402
1569326229074000000;-0.466354;-0.0762939;-0.0543671
1569326229079000000;-0.52739;-0.0762939;-0.115402
1569326229084000000;-0.466354;-0.0152588;-0.0543671
1569326229089000000;-0.466354;-0.137329;-0.0543671
1569326229095000000;-0.405319;-0.0762939;0.0677032
1569326229100000000;-0.52739;-0.0762939;-0.176437
1569326229105000000;-0.52739;-0.0762939;-0.176437
1569326229110000000;-0.405319;0.0457764;-0.0543671
1569326229115000000;-0.405319;0.0457764;-0.0543671
1569326229120000000;-0.466354;-0.0762939;0.00666809
1569326229125000000;-0.52739;-0.0762939;-0.0543671
1569326229130000000;-0.52739;0.0457764;-0.115402
1569326229136000000;-0.588425;-0.0152588;0.00666809
1569326229141000000;-0.405319;0.106812;-0.0543671
1569326229146000000;-0.466354;0.106812;0.0677032
1569326229151000000;-0.52739;0.0457764;0.128738
1569326229156000000;-0.52739;0.0457764;0.00666809
1569326229161000000;-0.64946;-0.0152588;-0.0543671
1569326229166000000;-0.466354;0.0457764;-0.0543671
1569326229172000000;-0.466354;0.106812;0.128738
1569326229177000000;-0.52739;0.0457764;0.00666809
1569326229182000000;-0.466354;-0.137329;0.0677032
1569326229187000000;-0.588425;-0.0152588;0.128738
1569326229192000000;-0.588425;-0.0152588;0.0677032
1569326229197000000;-0.64946;-0.198364;0.0677032
1569326229202000000;-0.466354;-0.0762939;0.128738
1569326229208000000;-0.52739;-0.137329;0.0677032
1569326229213000000;-0.588425;-0.198364;0.128738
1569326229218000000;-0.588425;-0.0762939;0.128738
1569326229223000000;-0.405319;-0.137329;0.128738
1569326229228000000;-0.466354;-0.137329;0.0677032
1569326229233000000;-0.588425;-0.137329;-0.0543671
1569326229238000000;-0.588425;-0.0152588;0.00666809
1569326229244000000;-0.52739;0.106812;0.0677032
1569326229249000000;-0.52739;0.106812;-0.0543671
1569326229254000000;-0.52739;0.106812;0.128738
1569326229259000000;-0.52739;0.106812;0.0677032
1569326229264000000;-0.466354;0.0457764;0.128738
1569326229269000000;-0.588425;0.167847;0.128738
1569326229274000000;-0.52739;0.106812;0.0677032
1569326229280000000;-0.52739;-0.0152588;0.128738
1569326229285000000;-0.466354;0.0457764;0.128738
1569326229290000000;-0.52739;0.0457764;0.128738
1569326229295000000;-0.52739;0.0457764;0.128738
1569326229300000000;-0.405319;0.0457764;0.250809
1569326229305000000;-0.52739;-0.0762939;0.189774
1569326229310000000;-0.588425;-0.0152588;0.0677032
1569326229316000000;-0.52739;0.0457764;0.189774
1569326229321000000;-0.588425;-0.0152588;0.189774
1569326229326000000;-0.588425;-0.137329;0.189774
1569326229331000000;-0.52739;0.0457764;0.250809
1569326229336000000;-0.52739;-0.0762939;0.250809
1569326229341000000;-0.52739;-0.198364;0.250809
1569326229346000000;-0.466354;-0.0152588;0.189774
1569326229352000000;-0.52739;-0.0152588;0.189774
1569326229357000000;-0.405319;-0.137329;0.189774
1569326229362000000;-0.52739;-0.137329;0.128738
1569326229367000000;-0.466354;-0.0762939;0.128738
1569326229372000000;-0.405319;-0.0152588;0.128738
1569326229377000000;-0.405319;-0.0152588;0.189774
1569326229382000000;-0.405319;-0.0152588;0.128738
1569326229388000000;-0.405319;-0.0762939;0.128738
1569326229393000000;-0.466354;-0.0152588;0.189774
1569326229398000000;-0.344284;0.106812;0.189774
1569326229403000000;-0.405319;0.0457764;0.189774
1569326229408000000;-0.466354;-0.0152588;0.189774
1569326229413000000;-0.466354;-0.0152588;0.250809
1569326229418000000;-0.283249;0.0457764;0.189774
1569326229424000000;-0.283249;-0.0152588;0.250809
1569326229429000000;-0.344284;-0.0152588;0.189774
1569326229434000000;-0.344284;0.0457764;0.128738
1569326229439000000;-0.344284;0.106812;0.189774
1569326229444000000;-0.344284;0.106812;0.189774
1569326229449000000;-0.405319;-0.0152588;0.250809
1569326229454000000;-0.344284;0.0457764;0.189774
1569326229459000000;-0.161179;0.0457764;0.250809
1569326229465000000;-0.283249;-0.0762939;0.189774
1569326229470000000;-0.222214;-0.0762939;0.128738
1569326229475000000;-0.344284;-0.0762939;0.00666809
1569326229480000000;-0.161179;-0.0152588;0.0677032
1569326229485000000;-0.161179;-0.0152588;0.0677032
1569326229490000000;-0.222214;-0.0762939;0.0677032
1569326229495000000;-0.161179;-0.137329;0.128738
1569326229500000000;-0.222214;-0.137329;0.0677032
1569326229506000000;-0.283249;-0.198364;0.189774
1569326229511000000;-0.222214;0.0457764;0.0677032
1569326229516000000;-0.222214;0.167847;0.128738
1569326229521000000;-0.0391083;0.0457764;0.0677032
1569326229526000000;-0.100143;-0.0762939;0.128738
1569326229531000000;-0.161179;-0.0152588;0.189774
1569326229537000000;-0.100143;-0.0762939;0.0677032
1569326229542000000;-0.161179;-0.137329;0.0677032
1569326229547000000;-0.161179;-0.137329;0.128738
1569326229552000000;-0.100143;-0.0152588;0.128738
1569326229557000000;0.0219269;0.106812;0.128738
1569326229562000000;-0.0391083;0.228882;-0.0543671
1569326229567000000;-0.100143;-0.0762939;0.128738
1569326229573000000;-0.0391083;-0.0152588;0.0677032
1569326229578000000;-0.161179;0.0457764;0.0677032
1569326229583000000;-0.0391083;0.0457764;0.00666809
1569326229588000000;-0.0391083;-0.0762939;0.0677032
1569326229593000000;-0.0391083;-0.0152588;0.128738
1569326229598000000;-0.100143;-0.0762939;0.00666809
1569326229604000000;-0.0391083;0.0457764;0.00666809
1569326229609000000;0.0219269;0.106812;0.128738
1569326229614000000;-0.0391083;-0.0762939;0.0677032
1569326229619000000;-0.100143;-0.137329;0.0677032
1569326229624000000;0.0219269;0.106812;-0.115402
1569326229629000000;0.0219269;-0.0152588;-0.115402
1569326229634000000;0.082962;0.0457764;-0.0543671
1569326229640000000;0.082962;-0.0152588;-0.0543671
1569326229645000000;0.082962;0.106812;0.0677032
1569326229650000000;0.082962;0.106812;0.0677032
1569326229655000000;0.143997;0.0457764;0.0677032
1569326229660000000;0.143997;0.0457764;0.00666809
1569326229665000000;0.205032;0.106812;0.00666809
1569326229670000000;0.143997;0.0457764;-0.0543671
1569326229676000000;0.143997;0.0457764;-0.0543671
1569326229681000000;0.0219269;0.0457764;-0.115402
1569326229686000000;0.082962;0.106812;-0.115402
1569326229691000000;0.0219269;-0.0762939;-0.0543671
1569326229696000000;0.205032;0.0457764;-0.115402
1569326229701000000;0.143997;-0.0152588;0.00666809
1569326229706000000;0.205032;-0.0152588;-0.0543671
1569326229712000000;0.205032;0.0457764;-0.115402
1569326229717000000;0.143997;-0.0152588;-0.115402
1569326229722000000;0.205032;0.167847;-0.115402
1569326229727000000;0.266068;0.106812;-0.176437
1569326229732000000;0.327103;0.0457764;-0.115402
1569326229737000000;0.327103;0.0457764;-0.176437
1569326229742000000;0.449173;0.0457764;-0.237473
1569326229747000000;0.388138;0.0457764;-0.176437
1569326229753000000;0.388138;0.106812;-0.115402
1569326229758000000;0.388138;-0.0152588;-0.115402
1569326229763000000;0.388138;0.0457764;-0.115402
1569326229768000000;0.388138;0.0457764;-0.176437
1569326229773000000;0.327103;0.0457764;-0.0543671
1569326229778000000;0.327103;-0.0762939;-0.115402
1569326229783000000;0.449173;0.0457764;-0.176437
1569326229789000000;0.449173;0.106812;-0.176437
1569326229794000000;0.388138;0.106812;-0.176437
1569326229799000000;0.388138;0.106812;-0.237473
1569326229804000000;0.327103;0.106812;-0.176437
1569326229809000000;0.388138;0.106812;-0.176437
1569326229814000000;0.327103;-0.0152588;-0.176437
1569326229819000000;0.327103;0.106812;-0.176437
1569326229825000000;0.327103;0.106812;-0.176437
1569326229830000000;0.327103;0.167847;-0.115402
1569326229835000000;0.266068;0.106812;-0.176437
1569326229840000000;0.327103;0.106812;-0.0543671
1569326229845000000;0.327103;0.106812;-0.176437
1569326229850000000;0.266068;-0.0152588;-0.176437
1569326229855000000;0.388138;0.0457764;-0.115402
1569326229861000000;0.327103;-0.0762939;-0.115402
1569326229866000000;0.449173;0.106812;-0.115402
1569326229871000000;0.327103;-0.0152588;-0.115402
1569326229876000000;0.327103;-0.0762939;-0.176437
1569326229881000000;0.388138;-0.0762939;-0.115402
1569326229886000000;0.388138;0.0457764;-0.0543671
1569326229891000000;0.449173;0.0457764;-0.176437
1569326229896000000;0.510208;0.106812;-0.0543671
1569326229902000000;0.449173;0.0457764;-0.115402
1569326229907000000;0.388138;-0.0152588;0.00666809
1569326229912000000;0.388138;-0.0152588;-0.176437
1569326229917000000;0.449173;0.0457764;-0.0543671
1569326229922000000;0.388138;-0.0152588;-0.0543671
1569326229927000000;0.327103;-0.0152588;-0.0543671
1569326229932000000;0.327103;-0.0152588;0.00666809
1569326229937000000;0.327103;-0.0152588;-0.0543671
1569326229943000000;0.388138;0.0457764;-0.115402
1569326229948000000;0.266068;0.106812;0.00666809
1569326229953000000;0.388138;0.0457764;-0.115402
1569326229958000000;0.266068;-0.0152588;-0.0543671
1569326229963000000;0.388138;-0.0152588;-0.0543671
1569326229968000000;0.388138;-0.0152588;-0.0543671
1569326229973000000;0.449173;0.0457764;-0.115402
1569326229979000000;0.449173;-0.0152588;-0.115402
1569326229984000000;0.510208;0.106812;-0.115402
1569326229989000000;0.388138;0.106812;-0.0543671
1569326229994000000;0.449173;0.106812;-0.0543671
1569326229999000000;0.266068;-0.0152588;-0.0543671
1569326230004000000;0.388138;0.106812;-0.176437
1569326230009000000;0.327103;-0.0762939;-0.0543671
1569326230015000000;0.327103;-0.0762939;-0.0543671
1569326230020000000;0.388138;-0.0152588;-0.0543671
1569326230025000000;0.388138;-0.0152588;-0.0543671
1569326230030000000;0.327103;-0.0762939;-0.115402
1569326230035000000;0.449173;0.0457764;-0.0543671
1569326230040000000;0.510208;0.0457764;-0.0543671
1569326230045000000;0.510208;-0.0152588;-0.115402
1569326230051000000;0.388138;-0.0152588;0.00666809
1569326230056000000;0.449173;0.167847;-0.0543671
1569326230061000000;0.327103;0.0457764;-0.115402
1569326230066000000;0.266068;-0.0152588;0.00666809
1569326230071000000;0.327103;0.0457764;-0.0543671
1569326230076000000;0.388138;0.167847;0.0677032
1569326230081000000;0.388138;0.0457764;0.189774
1569326230087000000;0.266068;-0.0152588;0.128738
1569326230092000000;0.388138;0.106812;0.128738
1569326230097000000;0.327103;0.0457764;0.0677032
1569326230102000000;0.205032;-0.0152588;0.0677032
1569326230107000000;0.205032;0.0457764;0.128738
1569326230112000000;0.143997;-0.0152588;0.00666809
1569326230117000000;0.205032;-0.0152588;0.00666809
1569326230122000000;0.205032;-0.0152588;-0.0543671
1569326230127000000;0.266068;0.106812;0.0677032
1569326230132000000;0.266068;-0.0152588;0.0677032
1569326230137000000;0.0219269;-0.0152588;0.0677032
1569326230143000000;0.266068;0.106812;0.0677032
1569326230148000000;0.266068;-0.0152588;0.0677032
1569326230153000000;0.266068;-0.0152588;-0.0543671
1569326230158000000;0.143997;-0.0762939;0.00666809
1569326230163000000;0.327103;-0.0762939;-0.0543671
1569326230168000000;0.327103;0.0457764;0.0677032
1569326230173000000;0.266068;-0.0762939;0.0677032
1569326230178000000;0.143997;0.106812;0.0677032
1569326230183000000;0.082962;-0.0152588;0.128738
1569326230188000000;0.205032;-0.137329;0.128738
1569326230193000000;0.205032;-0.0152588;0.0677032
1569326230199000000;0.143997;0.0457764;0.189774
1569326230204000000;0.143997;0.106812;0.189774
1569326230209000000;0.205032;-0.137329;0.0677032
1569326230214000000;0.143997;0.0457764;0.189774
1569326230219000000;0.082962;-0.0152588;0.128738
1569326230224000000;0.143997;0.106812;0.311844
1569326230229000000;0.082962;0.106812;0.128738
1569326230235000000;0.082962;0.106812;0.128738
1569326230240000000;0.082962;0.106812;0.128738
1569326230245000000;0.082962;0.106812;0.128738
1569326230250000000;0.205032;0.106812;0.128738
1569326230255000000;0.082962;0.106812;0.128738
1569326230260000000;0.143997;0.167847;0.128738
1569326230265000000;0.205032;0.0457764;0.128738
1569326230271000000;0.143997;0.0457764;0.189774
1569326230276000000;0.082962;0.0457764;0.128738
1569326230281000000;0.0219269;0.0457764;0.189774
1569326230286000000;0.0219269;-0.0152588;0.128738
1569326230291000000;0.0219269;-0.0152588;0.0677032
1569326230296000000;0.0219269;0.106812;0.189774
1569326230301000000;0.082962;-0.0152588;0.0677032
1569326230307000000;0.082962;-0.0152588;0.128738
1569326230312000000;0.0219269;-0.0152588;0.128738
1569326230317000000;0.0219269;-0.0152588;0.250809
1569326230322000000;0.0219269;-0.0762939;0.128738
1569326230327000000;0.0219269;0.0457764;0.0677032
1569326230332000000;0.0219269;0.0457764;0.128738
1569326230337000000;-0.100143;-0.0762939;0.128738
1569326230343000000;-0.0391083;-0.0152588;-0.0543671
1569326230348000000;-0.0391083;-0.0762939;0.189774
1569326230353000000;0.082962;0.0457764;0.128738
1569326230358000000;0.0219269;0.0457764;0.0677032
1569326230363000000;-0.0391083;-0.0152588;0.128738
1569326230368000000;0.0219269;0.0457764;0.00666809
1569326230373000000;-0.0391083;0.167847;0.0677032
1569326230378000000;-0.100143;-0.0152588;0.0677032
1569326230384000000;-0.0391083;0.0457764;-0.0543671
1569326230389000000;-0.0391083;-0.0762939;0.189774
1569326230394000000;-0.100143;0.0457764;0.189774
1569326230399000000;0.0219269;0.0457764;0.128738
1569326230404000000;0.0219269;0.0457764;0.128738
1569326230409000000;-0.100143;-0.0152588;0.0677032
1569326230414000000;-0.161179;0.0457764;0.128738
1569326230420000000;-0.161179;0.0457764;0.128738
1569326230425000000;-0.100143;-0.0152588;0.128738
1569326230430000000;-0.100143;-0.0152588;0.00666809
1569326230435000000;-0.161179;-0.0762939;0.0677032
1569326230440000000;-0.161179;-0.0762939;0.00666809
1569326230445000000;-0.161179;-0.137329;0.0677032
1569326230450000000;-0.100143;-0.0152588;0.189774
1569326230456000000;-0.100143;-0.0152588;0.128738
1569326230461000000;-0.222214;-0.0152588;0.00666809
1569326230466000000;-0.222214;-0.0152588;-0.115402
1569326230471000000;-0.161179;0.0457764;-0.0543671
1569326230476000000;-0.222214;-0.0152588;-0.115402
1569326230481000000;-0.283249;-0.0152588;0.00666809
1569326230486000000;-0.161179;-0.0762939;0.128738
1569326230492000000;-0.222214;-0.0152588;-0.0543671
1569326230497000000;-0.283249;-0.0152588;0.00666809
1569326230502000000;-0.100143;0.0457764;0.0677032
1569326230507000000;-0.222214;-0.0152588;0.00666809
1569326230512000000;-0.283249;-0.0152588;0.00666809
1569326230517000000;-0.283249;-0.0152588;-0.0543671
1569326230522000000;-0.222214;0.106812;0.00666809
1569326230528000000;-0.405319;-0.0152588;-0.0543671
1569326230533000000;-0.222214;-0.0762939;-0.0543671
1569326230538000000;-0.222214;-0.0762939;-0.0543671
1569326230543000000;-0.283249;-0.0762939;0.00666809
1569326230548000000;-0.222214;-0.137329;0.0677032
1569326230553000000;-0.161179;0.0457764;0.0677032
1569326230558000000;-0.222214;0.0457764;-0.0543671
1569326230564000000;-0.283249;0.106812;-0.0543671
1569326230569000000;-0.283249;-0.0762939;0.00666809
1569326230574000000;-0.283249;-0.0152588;-0.0543671
1569326230579000000;-0.161179;0.0457764;-0.0543671
1569326230584000000;-0.283249;-0.0152588;0.00666809
1569326230589000000;-0.161179;-0.0152588;-0.0543671
1569326230594000000;-0.161179;-0.0152588;-0.0543671
1569326230599000000;-0.283249;-0.0152588;-0.115402
1569326230605000000;-0.222214;-0.0152588;-0.115402
1569326230610000000;-0.283249;-0.0152588;0.00666809
1569326230615000000;-0.222214;0.0457764;-0.0543671
1569326230620000000;-0.405319;-0.0762939;0.00666809
1569326230625000000;-0.344284;-0.0152588;0.0677032
1569326230630000000;-0.222214;0.0457764;-0.115402
1569326230635000000;-0.222214;0.0457764;-0.115402
1569326230641000000;-0.283249;-0.0152588;-0.0543671
1569326230646000000;-0.283249;0.0457764;-0.0543671
1569326230651000000;-0.344284;-0.137329;-0.115402
1569326230656000000;-0.283249;-0.137329;-0.237473
1569326230661000000;-0.222214;-0.0762939;-0.176437
1569326230666000000;-0.222214;0.0457764;-0.0543671
