1568884763347000000;0.520706;-0.189789;0.0142975
1568884763353000000;0.642776;-0.189789;0.136368
1568884763358000000;0.520706;-0.128754;0.136368
1568884763363000000;0.520706;0.0543518;0.136368
1568884763368000000;0.398636;-0.00668335;0.0753326
1568884763373000000;0.520706;-0.0677185;0.0753326
1568884763378000000;0.398636;-0.00668335;0.0753326
1568884763383000000;0.337601;-0.00668335;0.0142975
1568884763389000000;0.337601;0.0543518;0.0753326
1568884763394000000;0.154495;-0.00668335;0.0142975
1568884763399000000;0.21553;0.115387;0.136368
1568884763404000000;0.21553;0.115387;0.136368
1568884763409000000;0.276566;0.0543518;0.197403
1568884763414000000;0.0934601;-0.0677185;0.136368
1568884763419000000;0.0934601;0.115387;0.0753326
1568884763425000000;0.0934601;0.0543518;0.0753326
1568884763430000000;0.0324249;0.176422;0.136368
1568884763435000000;0.0934601;0.0543518;0.0142975
1568884763440000000;-0.0896454;-0.00668335;0.0753326
1568884763445000000;-0.150681;-0.0677185;0.136368
1568884763450000000;-0.0896454;-0.0677185;0.0142975
1568884763455000000;-0.0896454;-0.128754;0.136368
1568884763461000000;-0.272751;-0.128754;0.197403
1568884763466000000;-0.272751;-0.00668335;0.136368
1568884763471000000;-0.272751;-0.00668335;0.136368
1568884763476000000;-0.0896454;0.0543518;0.0753326
1568884763481000000;-0.394821;-0.0677185;-0.0467377
1568884763486000000;-0.455856;-0.128754;-0.0467377
1568884763491000000;-0.394821;-0.00668335;0.136368
1568884763497000000;-0.577927;-0.00668335;0.136368
1568884763502000000;-0.638962;-0.00668335;0.0142975
1568884763507000000;-0.638962;-0.128754;0.0753326
1568884763512000000;-0.638962;0.0543518;0.136368
1568884763517000000;-0.577927;0.0543518;0.0753326
1568884763522000000;-0.577927;0.0543518;-0.0467377
1568884763527000000;-0.761032;0.176422;0.0142975
1568884763533000000;-0.822067;0.176422;0.0142975
1568884763538000000;-0.822067;0.0543518;-0.0467377
1568884763543000000;-0.883102;-0.00668335;0.0142975
1568884763548000000;-0.883102;0.0543518;0.0142975
1568884763553000000;-0.883102;0.0543518;0.0142975
1568884763558000000;-0.944138;0.0543518;0.0753326
1568884763563000000;-1.06621;-0.00668335;0.0753326
1568884763569000000;-1.06621;-0.00668335;0.0142975
1568884763574000000;-0.944138;0.0543518;0.0142975
1568884763579000000;-0.944138;0.115387;0.0142975
1568884763584000000;-1.00517;0.115387;0.0753326
1568884763589000000;-1.06621;-0.00668335;-0.0467377
1568884763594000000;-1.06621;0.0543518;-0.107773
1568884763599000000;-1.06621;-0.00668335;-0.0467377
1568884763604000000;-1.18828;-0.00668335;-0.0467377
1568884763610000000;-1.18828;-0.00668335;-0.107773
1568884763615000000;-1.24931;-0.0677185;-0.168808
1568884763620000000;-1.37138;-0.00668335;-0.107773
1568884763625000000;-1.24931;-0.00668335;-0.0467377
1568884763630000000;-1.18828;-0.00668335;-0.107773
1568884763635000000;-1.18828;0.115387;-0.0467377
1568884763641000000;-1.24931;-0.0677185;-0.0467377
1568884763646000000;-1.18828;0.0543518;0.0142975
1568884763651000000;-1.37138;-0.00668335;-0.0467377
1568884763656000000;-1.37138;0.0543518;-0.0467377
1568884763661000000;-1.24931;0.0543518;-0.0467377
1568884763666000000;-1.24931;0.0543518;-0.0467377
1568884763671000000;-1.24931;-0.00668335;-0.0467377
1568884763677000000;-1.31035;-0.00668335;0.0142975
1568884763682000000;-1.43242;-0.128754;-0.0467377
1568884763687000000;-1.37138;-0.00668335;-0.0467377
1568884763692000000;-1.24931;-0.128754;-0.168808
1568884763697000000;-1.37138;-0.0677185;-0.0467377
1568884763702000000;-1.37138;-0.00668335;0.0142975
1568884763707000000;-1.43242;-0.128754;-0.168808
1568884763712000000;-1.43242;-0.128754;-0.107773
1568884763718000000;-1.37138;-0.00668335;-0.0467377
1568884763723000000;-1.31035;-0.00668335;-0.168808
1568884763728000000;-1.31035;0.0543518;-0.107773
1568884763733000000;-1.24931;0.0543518;0.0142975
1568884763738000000;-1.43242;-0.0677185;-0.107773
1568884763743000000;-1.31035;-0.00668335;-0.107773
1568884763748000000;-1.31035;-0.00668335;-0.107773
1568884763754000000;-1.24931;-0.00668335;-0.168808
1568884763759000000;-1.37138;-0.00668335;-0.0467377
1568884763764000000;-1.37138;-0.00668335;-0.0467377
1568884763769000000;-1.18828;0.0543518;0.0142975
1568884763774000000;-1.12724;0.0543518;-0.0467377
1568884763779000000;-1.18828;0.0543518;0.0142975
1568884763784000000;-1.18828;0.0543518;-0.0467377
1568884763789000000;-1.18828;0.0543518;-0.0467377
1568884763795000000;-1.06621;0.115387;0.0142975
1568884763800000000;-1.18828;-0.0677185;-0.0467377
1568884763805000000;-1.00517;0.0543518;-0.0467377
1568884763810000000;-0.944138;0.0543518;-0.107773
1568884763815000000;-0.944138;0.0543518;-0.0467377
1568884763820000000;-1.06621;-0.00668335;-0.107773
1568884763825000000;-1.12724;-0.00668335;0.0142975
1568884763831000000;-1.06621;0.115387;0.0753326
1568884763836000000;-1.00517;0.115387;0.0142975
1568884763841000000;-1.00517;0.115387;0.0142975
1568884763846000000;-1.00517;-0.0677185;0.0142975
1568884763851000000;-0.944138;-0.0677185;0.0142975
1568884763856000000;-0.944138;-0.0677185;0.0753326
1568884763861000000;-0.944138;-0.0677185;-0.107773
1568884763867000000;-0.883102;-0.00668335;-0.0467377
1568884763872000000;-0.883102;-0.00668335;-0.0467377
1568884763877000000;-0.822067;-0.0677185;-0.0467377
1568884763882000000;-0.883102;-0.00668335;0.0142975
1568884763887000000;-0.699997;0.0543518;0.0753326
1568884763892000000;-0.699997;0.0543518;0.0142975
1568884763897000000;-0.638962;0.0543518;-0.0467377
1568884763903000000;-0.761032;0.115387;-0.0467377
1568884763908000000;-0.761032;-0.00668335;0.0753326
1568884763913000000;-0.638962;-0.00668335;-0.0467377
1568884763918000000;-0.638962;-0.00668335;0.0753326
1568884763923000000;-0.577927;0.115387;0.0753326
1568884763928000000;-0.577927;-0.00668335;0.0753326
1568884763933000000;-0.516891;-0.00668335;0.136368
1568884763939000000;-0.638962;-0.00668335;0.0753326
1568884763944000000;-0.577927;0.115387;0.136368
1568884763949000000;-0.516891;-0.00668335;0.0142975
1568884763954000000;-0.455856;-0.00668335;0.0142975
1568884763959000000;-0.333786;0.115387;0.0753326
1568884763964000000;-0.272751;0.0543518;0.136368
1568884763969000000;-0.333786;-0.128754;0.0753326
1568884763975000000;-0.333786;-0.0677185;0.0142975
1568884763980000000;-0.211716;-0.00668335;0.0142975
1568884763985000000;-0.150681;-0.250824;0.0142975
1568884763990000000;-0.211716;-0.0677185;0.0753326
1568884763995000000;-0.272751;-0.00668335;0.0753326
1568884764000000000;-0.150681;-0.0677185;0.0142975
1568884764005000000;0.0324249;0.115387;0.0142975
1568884764011000000;0.0324249;0.0543518;0.0753326
1568884764016000000;0.0324249;0.0543518;0.0753326
1568884764021000000;0.154495;0.0543518;0.0753326
1568884764026000000;0.0934601;-0.0677185;0.136368
1568884764031000000;-0.0896454;-0.0677185;0.136368
1568884764036000000;-0.0286102;-0.00668335;0.136368
1568884764041000000;0.0324249;-0.00668335;0.136368
1568884764046000000;0.0934601;0.0543518;0.258438
1568884764052000000;0.0934601;0.0543518;0.197403
1568884764057000000;0.154495;-0.00668335;0.136368
1568884764062000000;0.276566;-0.00668335;0.0142975
1568884764067000000;0.276566;0.0543518;0.136368
1568884764072000000;0.276566;-0.00668335;0.136368
1568884764077000000;0.337601;0.0543518;0.136368
1568884764082000000;0.520706;0.0543518;0.136368
1568884764088000000;0.398636;-0.00668335;0.0753326
1568884764093000000;0.337601;0.0543518;0.0753326
1568884764098000000;0.459671;0.115387;0.0142975
1568884764103000000;0.459671;0.0543518;0.0753326
1568884764108000000;0.520706;-0.00668335;0.197403
1568884764113000000;0.337601;-0.00668335;0.0142975
1568884764119000000;0.520706;-0.0677185;0.0753326
1568884764124000000;0.642776;-0.00668335;0.136368
1568884764129000000;0.703812;0.0543518;0.136368
1568884764134000000;0.703812;0.0543518;0.0753326
1568884764139000000;0.642776;-0.00668335;0.0753326
1568884764144000000;0.703812;0.115387;0.197403
1568884764149000000;0.581741;-0.00668335;0.0142975
1568884764155000000;0.642776;0.0543518;0.0753326
1568884764160000000;0.825882;0.115387;0.0753326
1568884764165000000;0.825882;0.115387;0.0753326
1568884764170000000;0.825882;-0.00668335;0.0142975
1568884764175000000;0.825882;-0.00668335;0.0142975
1568884764180000000;0.764847;-0.00668335;0.0142975
1568884764186000000;0.825882;-0.0677185;-0.0467377
1568884764191000000;0.947952;0.0543518;0.0753326
1568884764196000000;0.947952;-0.0677185;-0.107773
1568884764201000000;0.947952;-0.00668335;0.0142975
1568884764206000000;0.947952;0.0543518;0.0142975
1568884764211000000;1.00899;0.176422;0.0142975
1568884764216000000;0.947952;0.115387;0.0142975
1568884764222000000;1.07002;0.0543518;-0.0467377
1568884764227000000;1.00899;0.176422;0.0753326
1568884764232000000;1.00899;0.0543518;0.0142975
1568884764237000000;1.07002;0.176422;-0.0467377
1568884764242000000;1.07002;0.115387;0.0753326
1568884764247000000;1.00899;0.0543518;0.136368
1568884764252000000;1.07002;0.0543518;0.136368
1568884764258000000;1.00899;-0.00668335;0.0142975
1568884764263000000;1.07002;0.0543518;0.0753326
1568884764268000000;1.19209;0.0543518;0.0753326
1568884764273000000;1.07002;-0.00668335;0.0753326
1568884764278000000;1.13106;0.0543518;-0.0467377
1568884764283000000;1.13106;0.176422;0.0142975
1568884764288000000;1.13106;0.0543518;0.0142975
1568884764294000000;1.13106;0.0543518;0.0142975
1568884764299000000;1.13106;0.0543518;0.0142975
1568884764304000000;1.07002;0.115387;0.0753326
1568884764309000000;1.07002;-0.00668335;-0.107773
1568884764314000000;1.07002;0.0543518;0.0142975
1568884764319000000;1.00899;-0.00668335;-0.107773
1568884764324000000;1.00899;-0.0677185;-0.107773
1568884764330000000;0.947952;-0.0677185;0.0753326
1568884764335000000;1.07002;0.0543518;-0.107773
1568884764340000000;1.07002;0.115387;-0.107773
1568884764345000000;1.07002;-0.00668335;-0.229843
1568884764350000000;1.07002;-0.0677185;-0.0467377
1568884764355000000;1.07002;-0.00668335;-0.168808
1568884764360000000;1.07002;-0.00668335;-0.168808
1568884764366000000;1.13106;0.115387;0.0142975
1568884764371000000;1.07002;0.0543518;-0.168808
1568884764376000000;0.947952;0.0543518;-0.168808
1568884764381000000;1.00899;0.176422;-0.0467377
1568884764386000000;1.07002;0.115387;-0.168808
1568884764391000000;1.00899;0.0543518;-0.107773
1568884764396000000;1.00899;0.176422;-0.0467377
1568884764402000000;0.886917;0.176422;0.0142975
1568884764407000000;0.947952;0.115387;-0.0467377
1568884764412000000;0.825882;-0.0677185;-0.107773
1568884764417000000;0.825882;-0.00668335;-0.168808
1568884764422000000;0.825882;-0.00668335;-0.107773
1568884764427000000;0.886917;0.0543518;-0.107773
1568884764432000000;0.825882;0.0543518;-0.107773
1568884764438000000;0.825882;-0.128754;-0.107773
1568884764443000000;0.825882;-0.189789;-0.0467377
1568884764448000000;0.825882;-0.0677185;-0.0467377
1568884764453000000;0.886917;0.115387;-0.107773
1568884764458000000;0.703812;-0.128754;-0.168808
1568884764463000000;0.764847;-0.128754;-0.107773
1568884764469000000;0.703812;-0.128754;-0.107773
1568884764474000000;0.764847;-0.0677185;-0.107773
1568884764479000000;0.642776;-0.00668335;-0.168808
1568884764484000000;0.642776;0.0543518;-0.229843
1568884764489000000;0.520706;0.115387;-0.0467377
1568884764494000000;0.642776;0.115387;-0.0467377
1568884764499000000;0.703812;0.0543518;-0.0467377
1568884764505000000;0.520706;0.0543518;-0.168808
1568884764510000000;0.337601;-0.00668335;-0.229843
1568884764515000000;0.459671;0.0543518;-0.168808
1568884764520000000;0.642776;0.0543518;0.0142975
1568884764525000000;0.459671;0.0543518;-0.0467377
1568884764530000000;0.459671;0.115387;-0.0467377
1568884764535000000;0.337601;-0.00668335;0.0142975
1568884764540000000;0.337601;-0.00668335;-0.0467377
1568884764546000000;0.520706;0.0543518;-0.0467377
1568884764551000000;0.337601;-0.00668335;-0.107773
1568884764556000000;0.276566;-0.00668335;-0.107773
1568884764561000000;0.337601;0.0543518;-0.107773
1568884764566000000;0.0934601;-0.0677185;-0.168808
1568884764571000000;0.21553;-0.0677185;-0.168808
1568884764576000000;0.154495;-0.0677185;-0.0467377
1568884764582000000;0.154495;-0.00668335;-0.107773
1568884764587000000;0.154495;-0.00668335;-0.0467377
1568884764592000000;0.0324249;-0.0677185;-0.0467377
1568884764597000000;-0.0286102;-0.00668335;-0.0467377
1568884764602000000;0.0324249;-0.0677185;0.0142975
1568884764607000000;0.154495;0.176422;0.0142975
1568884764612000000;0.0324249;0.0543518;0.0753326
1568884764618000000;0.0324249;0.0543518;-0.0467377
1568884764623000000;0.0324249;0.115387;-0.0467377
1568884764628000000;0.0324249;0.115387;0.0142975
1568884764633000000;-0.0286102;-0.00668335;0.0753326
1568884764638000000;0.0324249;0.115387;0.0753326
1568884764643000000;-0.0286102;0.176422;0.0142975
1568884764648000000;-0.0286102;0.0543518;0.0142975
1568884764654000000;-0.150681;-0.0677185;-0.0467377
1568884764659000000;-0.150681;-0.0677185;0.0142975
1568884764664000000;-0.211716;-0.00668335;-0.0467377
1568884764669000000;-0.150681;-0.0677185;0.0142975
1568884764674000000;-0.272751;-0.00668335;0.0142975
1568884764679000000;-0.272751;-0.0677185;0.0142975
1568884764684000000;-0.272751;-0.00668335;0.0142975
1568884764690000000;-0.394821;0.115387;0.0142975
1568884764695000000;-0.394821;0.115387;0.0142975
1568884764700000000;-0.394821;-0.00668335;0.136368
1568884764705000000;-0.516891;-0.0677185;0.0142975
1568884764710000000;-0.455856;-0.128754;-0.0467377
1568884764715000000;-0.516891;-0.0677185;0.136368
1568884764720000000;-0.638962;-0.0677185;0.0753326
1568884764726000000;-0.455856;-0.0677185;0.0753326
1568884764731000000;-0.455856;-0.00668335;0.0753326
1568884764736000000;-0.638962;-0.0677185;0.0753326
1568884764741000000;-0.577927;-0.00668335;-0.0467377
1568884764746000000;-0.638962;0.115387;-0.0467377
1568884764751000000;-0.638962;0.0543518;0.0753326
1568884764756000000;-0.699997;-0.00668335;0.197403
1568884764762000000;-0.699997;-0.0677185;0.0753326
1568884764767000000;-0.699997;0.0543518;-0.0467377
1568884764772000000;-0.577927;0.0543518;0.136368
1568884764777000000;-0.577927;-0.0677185;0.0753326
1568884764782000000;-0.638962;0.0543518;0.136368
1568884764787000000;-0.577927;0.0543518;0.136368
1568884764793000000;-0.761032;-0.00668335;0.197403
1568884764798000000;-0.761032;-0.0677185;0.136368
1568884764803000000;-0.761032;0.0543518;-0.0467377
1568884764808000000;-0.761032;-0.0677185;0.0753326
1568884764813000000;-0.699997;0.0543518;0.0142975
1568884764818000000;-0.761032;0.0543518;0.0753326
1568884764824000000;-0.822067;-0.0677185;0.258438
1568884764829000000;-0.883102;-0.0677185;0.197403
1568884764834000000;-0.883102;-0.0677185;0.0753326
1568884764839000000;-0.944138;-0.0677185;0.197403
1568884764844000000;-0.822067;-0.128754;0.136368
1568884764849000000;-0.822067;-0.0677185;0.197403
1568884764854000000;-0.822067;-0.0677185;0.136368
1568884764860000000;-0.883102;0.0543518;0.136368
1568884764865000000;-0.883102;0.0543518;0.136368
1568884764870000000;-0.883102;-0.0677185;0.258438
1568884764875000000;-0.883102;-0.00668335;0.136368
1568884764880000000;-0.883102;-0.00668335;0.136368
1568884764885000000;-0.822067;-0.00668335;0.197403
1568884764890000000;-0.822067;0.0543518;0.197403
1568884764896000000;-0.699997;-0.00668335;0.197403
1568884764901000000;-0.822067;-0.00668335;0.136368
1568884764906000000;-0.761032;-0.0677185;0.0142975
1568884764911000000;-0.699997;-0.00668335;0.136368
1568884764916000000;-0.822067;0.0543518;0.136368
1568884764921000000;-0.883102;0.0543518;0.0142975
1568884764926000000;-0.883102;-0.128754;0.0142975
1568884764932000000;-0.883102;-0.0677185;0.0142975
1568884764937000000;-0.944138;-0.00668335;-0.0467377
1568884764942000000;-0.822067;-0.128754;0.136368
1568884764947000000;-0.883102;-0.0677185;0.197403
1568884764952000000;-0.883102;-0.128754;0.197403
1568884764957000000;-0.944138;-0.189789;0.258438
1568884764962000000;-0.822067;-0.128754;0.0753326
1568884764967000000;-0.822067;-0.128754;0.0753326
1568884764973000000;-0.699997;0.0543518;0.136368
1568884764978000000;-0.761032;-0.0677185;0.0753326
1568884764983000000;-0.822067;-0.0677185;0.0142975
1568884764988000000;-0.699997;0.0543518;0.136368
1568884764993000000;-0.699997;0.0543518;0.0753326
1568884764998000000;-0.699997;0.115387;0.0753326
1568884765003000000;-0.577927;0.0543518;0.0142975
1568884765008000000;-0.761032;-0.00668335;-0.0467377
1568884765014000000;-0.638962;-0.128754;0.0142975
1568884765019000000;-0.577927;-0.00668335;0.0142975
1568884765024000000;-0.577927;0.0543518;0.0142975
1568884765029000000;-0.638962;0.0543518;0.0753326
1568884765034000000;-0.761032;-0.00668335;0.0142975
1568884765039000000;-0.577927;-0.00668335;0.0753326
1568884765044000000;-0.577927;-0.00668335;0.0753326
1568884765050000000;-0.394821;-0.00668335;-0.0467377
1568884765055000000;-0.394821;-0.00668335;-0.0467377
1568884765060000000;-0.577927;-0.00668335;0.0753326
1568884765065000000;-0.455856;-0.0677185;0.0753326
1568884765070000000;-0.577927;-0.128754;0.0142975
1568884765075000000;-0.516891;-0.0677185;0.0753326
1568884765080000000;-0.394821;-0.0677185;0.0142975
1568884765086000000;-0.455856;-0.128754;0.0142975
1568884765091000000;-0.394821;-0.0677185;0.0753326
1568884765096000000;-0.333786;-0.0677185;0.0142975
1568884765101000000;-0.333786;0.0543518;-0.0467377
1568884765106000000;-0.333786;-0.00668335;-0.0467377
1568884765111000000;-0.394821;-0.00668335;0.0753326
1568884765116000000;-0.272751;0.115387;-0.107773
1568884765121000000;-0.211716;0.0543518;-0.0467377
1568884765127000000;-0.333786;-0.0677185;0.0142975
1568884765132000000;-0.211716;0.0543518;-0.0467377
1568884765137000000;-0.272751;0.115387;0.0142975
1568884765142000000;-0.150681;0.0543518;-0.0467377
1568884765147000000;-0.211716;-0.00668335;0.0753326
1568884765152000000;-0.0896454;-0.0677185;0.0753326
1568884765157000000;-0.150681;-0.00668335;0.0142975
1568884765163000000;-0.150681;-0.00668335;-0.0467377
1568884765168000000;-0.150681;-0.00668335;0.0142975
1568884765173000000;-0.0286102;0.0543518;-0.0467377
1568884765178000000;-0.0896454;-0.00668335;-0.0467377
1568884765183000000;0.0324249;0.0543518;-0.107773
1568884765188000000;-0.0286102;-0.128754;-0.107773
1568884765193000000;0.154495;0.115387;-0.168808
1568884765198000000;0.0324249;-0.0677185;-0.107773
1568884765204000000;0.0324249;-0.0677185;-0.107773
1568884765209000000;-0.0286102;-0.00668335;-0.0467377
1568884765214000000;0.154495;0.0543518;-0.0467377
1568884765219000000;-0.0286102;-0.00668335;-0.107773
1568884765224000000;-0.0896454;-0.0677185;-0.107773
1568884765229000000;0.0324249;0.176422;0.0142975
1568884765234000000;0.0934601;0.0543518;-0.229843
1568884765240000000;0.154495;0.0543518;-0.168808
